club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RB Leipzig,Omer Damari,29.0,Israel,Centre-Forward,CF,,Hapoel Tel Aviv,Israel,0.0,out,summer,1 Bundesliga,2018,False,
RB Leipzig,Massimo Bruno,24.0,Belgium,Right Winger,RW,,RSC Charleroi,Belgium,,out,summer,1 Bundesliga,2018,False,
RB Leipzig,Fabio Coltorti,37.0,Switzerland,Goalkeeper,GK,,,,,out,summer,1 Bundesliga,2018,False,
RB Leipzig,Amadou Haidara,20.0,Mali,Central Midfield,CM,17000000.0,RB Salzburg,Austria,19000000.0,in,winter,1 Bundesliga,2018,False,
RB Leipzig,Tyler Adams,19.0,United States,Defensive Midfield,DM,20000000.0,New York,United States,2630000.0,in,winter,1 Bundesliga,2018,False,
RB Leipzig,Felix Beiersdorf,20.0,Germany,Central Midfield,CM,,LSV Südwest,Germany,0.0,out,winter,1 Bundesliga,2018,False,
RB Leipzig,Emre Aslan,19.0,Turkey,Attacking Midfield,AM,,Nuremberg II,Germany,0.0,out,winter,1 Bundesliga,2018,False,
SC Freiburg,Luca Waldschmidt,22.0,Germany,Centre-Forward,CF,3000000.0,Hamburger SV,Germany,5000000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Roland Sallai,21.0,Hungary,Right Winger,RW,12000000.0,APOEL Nicosia,Cyprus,4500000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Dominique Heintz,24.0,Germany,Centre-Back,CB,1200000.0,1.FC Köln,Germany,3000000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Philipp Lienhart,21.0,Austria,Centre-Back,CB,20000000.0,Real Madrid,Spain,2000000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Mark Flekken,25.0,Netherlands,Goalkeeper,GK,12000000.0,MSV Duisburg,Germany,2000000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Jérôme Gondorf,30.0,Germany,Central Midfield,CM,,Werder Bremen,Germany,1300000.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Brandon Borrello,22.0,Australia,Right Winger,RW,,1.FC K'lautern,Germany,0.0,in,summer,1 Bundesliga,2018,False,
SC Freiburg,Çağlar Söyüncü,22.0,Turkey,Centre-Back,CB,15000000.0,Leicester,England,21100000.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Mats Møller Dæhli,23.0,Norway,Attacking Midfield,AM,1000000.0,FC St. Pauli,Germany,,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Aleksandar Ignjovski,27.0,Serbia,Defensive Midfield,DM,,1.FC Magdeburg,Germany,,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Rafal Gikiewicz,30.0,Poland,Goalkeeper,GK,,Union Berlin,Germany,,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Lucas Hufnagel,24.0,Georgia,Central Midfield,CM,,Unterhaching,Germany,,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Patric Klandt,34.0,Germany,Goalkeeper,GK,,1.FC Nuremberg,Germany,0.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Marc Oliver Kempf,23.0,Germany,Centre-Back,CB,2800000.0,VfB Stuttgart,Germany,0.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Jonas Meffert,23.0,Germany,Defensive Midfield,DM,1500000.0,Holstein Kiel,Germany,0.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Georg Niedermeier,32.0,Germany,Centre-Back,CB,,Melbourne,Australia,0.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Karim Guédé,33.0,Slovakia,Centre-Forward,CF,,SV Sandhausen,Germany,0.0,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Julian Schuster,33.0,Germany,Defensive Midfield,DM,,,,,out,summer,1 Bundesliga,2018,False,
SC Freiburg,Caleb Stanko,25.0,United States,Defensive Midfield,DM,,Cincinnati,United States,,out,winter,1 Bundesliga,2018,False,
SV Werder Bremen,Davy Klaassen,25.0,Netherlands,Central Midfield,CM,10000000.0,Everton,England,13500000.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Yuya Osako,28.0,Japan,Centre-Forward,CF,,1.FC Köln,Germany,4500000.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Felix Beijmo,20.0,Sweden,Right-Back,RB,1000000.0,Djurgården,Sweden,3000000.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Martin Harnik,31.0,Austria,Right Winger,RW,,Hannover 96,Germany,2250000.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Nuri Şahin,29.0,Turkey,Defensive Midfield,DM,,Bor. Dortmund,Germany,1000000.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Stefanos Kapino,24.0,Greece,Goalkeeper,GK,,Nottm Forest,England,,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Jan-Niklas Beste,19.0,Germany,Left Winger,LW,7000000.0,B. Dortmund U19,Germany,,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Claudio Pizarro,39.0,Peru,Centre-Forward,CF,,1.FC Köln,Germany,0.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Kevin Möhwald,24.0,Germany,Central Midfield,CM,,1.FC Nuremberg,Germany,0.0,in,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Thomas Delaney,26.0,Denmark,Central Midfield,CM,2000000.0,Bor. Dortmund,Germany,20000000.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Jérôme Gondorf,30.0,Germany,Central Midfield,CM,,SC Freiburg,Germany,1300000.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Ulisses Garcia,22.0,Switzerland,Left-Back,LB,2700000.0,BSC Young Boys,Switzerland,,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,László Kleinheisler,24.0,Hungary,Attacking Midfield,AM,1800000.0,FC Astana,Kazakhstan,,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Leon Guwara,22.0,The Gambia,Left-Back,LB,,FC Utrecht,Netherlands,,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Sambou Yatabaré,29.0,Mali,Central Midfield,CM,,Royal Antwerp,Belgium,,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Justin Eilers,30.0,Germany,Centre-Forward,CF,,Apollon Smyrnis,Greece,0.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Fallou Diagne,28.0,Senegal,Centre-Back,CB,,Konyaspor,Turkey,0.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Lennart Thy,26.0,Germany,Centre-Forward,CF,,BB Erzurumspor,Turkey,0.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Zlatko Junuzovic,30.0,Austria,Central Midfield,CM,,RB Salzburg,Austria,0.0,out,summer,1 Bundesliga,2018,False,
SV Werder Bremen,Romano Schmid,18.0,Austria,Attacking Midfield,AM,4500000.0,RB Salzburg,Austria,1000000.0,in,winter,1 Bundesliga,2018,False,
SV Werder Bremen,Florian Kainz,26.0,Austria,Left Winger,LW,5000000.0,1.FC Köln,Germany,3000000.0,out,winter,1 Bundesliga,2018,False,
SV Werder Bremen,Jaroslav Drobny,39.0,Czech Republic,Goalkeeper,GK,,F. Düsseldorf,Germany,0.0,out,winter,1 Bundesliga,2018,False,
SV Werder Bremen,Luca Caldirola,27.0,Italy,Centre-Back,CB,1500000.0,Benevento,Italy,0.0,out,winter,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Kasim Adams,23.0,Ghana,Centre-Back,CB,,BSC Young Boys,Switzerland,8000000.0,in,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Leonardo Bittencourt,24.0,Germany,Attacking Midfield,AM,2800000.0,1.FC Köln,Germany,6000000.0,in,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Ishak Belfodil,26.0,Algeria,Centre-Forward,CF,1700000.0,Standard Liège,Belgium,5500000.0,in,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Vincenzo Grifo,25.0,Italy,Left Winger,LW,12000000.0,Bor. M'gladbach,Germany,5500000.0,in,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Joshua Brenet,24.0,Netherlands,Right-Back,RB,4000000.0,PSV Eindhoven,Netherlands,3500000.0,in,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Benedikt Gimber,21.0,Germany,Defensive Midfield,DM,1500000.0,FC Ingolstadt,Germany,1000000.0,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Marvin Schwäbe,23.0,Germany,Goalkeeper,GK,7000000.0,Bröndby IF,Denmark,,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Baris Atik,23.0,Turkey,Left Winger,LW,1000000.0,Dynamo Dresden,Germany,,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Joshua Mees,22.0,Germany,Left Winger,LW,,Union Berlin,Germany,,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Mark Uth,26.0,Germany,Centre-Forward,CF,1500000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Eugen Polanski,32.0,Poland,Defensive Midfield,DM,,,,,out,summer,1 Bundesliga,2018,False,
TSG 1899 Hoffenheim,Lucas Ribeiro,20.0,Brazil,Centre-Back,CB,1200000.0,EC Vitória,Brazil,3000000.0,in,winter,1 Bundesliga,2018,False,
VfB Stuttgart,Nicolás González,20.0,Argentina,Right Winger,RW,35000000.0,Argentinos Jrs.,Argentina,11260000.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Pablo Maffeo,20.0,Argentina,Right-Back,RB,8000000.0,Man City,England,9000000.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Borna Sosa,20.0,Croatia,Left-Back,LB,12000000.0,Dinamo Zagreb,Croatia,6000000.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Gonzalo Castro,31.0,Germany,Central Midfield,CM,,Bor. Dortmund,Germany,5000000.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Roberto Massimo,17.0,Germany,Right Midfield,RM,1000000.0,Arm. Bielefeld,Germany,2500000.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Marc Oliver Kempf,23.0,Germany,Centre-Back,CB,2800000.0,SC Freiburg,Germany,0.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,David Kopacz,19.0,Poland,Attacking Midfield,AM,,B. Dortmund U19,Germany,0.0,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Daniel Didavi,28.0,Germany,Attacking Midfield,AM,,VfL Wolfsburg,Germany,,in,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Daniel Ginczek,27.0,Germany,Centre-Forward,CF,,VfL Wolfsburg,Germany,10000000.0,out,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Jérôme Onguéné,20.0,Cameroon,Centre-Back,CB,1500000.0,RB Salzburg,Austria,2000000.0,out,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Jean Zimmer,24.0,Germany,Right-Back,RB,,F. Düsseldorf,Germany,,out,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Julian Green,23.0,United States,Central Midfield,CM,1000000.0,Greuther Fürth,Germany,,out,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Matthias Zimmermann,26.0,Germany,Right-Back,RB,,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,2018,False,
VfB Stuttgart,Ozan Kabak,18.0,Turkey,Centre-Back,CB,13000000.0,Galatasaray,Turkey,11000000.0,in,winter,1 Bundesliga,2018,False,
VfL Wolfsburg,Wout Weghorst,25.0,Netherlands,Centre-Forward,CF,9000000.0,AZ Alkmaar,Netherlands,10500000.0,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Daniel Ginczek,27.0,Germany,Centre-Forward,CF,,VfB Stuttgart,Germany,10000000.0,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Marcel Tisserand,25.0,DR Congo,Centre-Back,CB,2800000.0,FC Ingolstadt,Germany,7000000.0,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Jérôme Roussillon,25.0,Guadeloupe,Left-Back,LB,3000000.0,Montpellier,France,5000000.0,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Felix Klaus,25.0,Germany,Right Winger,RW,,Hannover 96,Germany,3000000.0,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Pavao Pervan,30.0,Austria,Goalkeeper,GK,,LASK,Austria,,in,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Paul Jaeckel,20.0,Germany,Centre-Back,CB,5000000.0,Greuther Fürth,Germany,,out,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Daniel Didavi,28.0,Germany,Attacking Midfield,AM,,VfB Stuttgart,Germany,,out,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Max Grün,31.0,Germany,Goalkeeper,GK,,Without Club,,,out,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Kaylen Hinds,20.0,England,Second Striker,SS,,Without Club,,,out,summer,1 Bundesliga,2018,False,
VfL Wolfsburg,Jakub Blaszczykowski,33.0,Poland,Right Winger,RW,,Wisla Kraków,Poland,0.0,out,winter,1 Bundesliga,2018,False,
AFC Eskilstuna,Hossin Lagoun,22.0,Algeria,Goalkeeper,GK,,Vereya,Bulgaria,0.0,in,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Bajram Ajeti,29.0,Kosovo,Centre-Forward,CF,,Brommapojkarna,Sweden,0.0,in,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Wille Jakobsson,16.0,Sweden,Goalkeeper,GK,,Eskilstuna City,Sweden,,in,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Pelé,30.0,Portugal,Central Midfield,CM,,Without Club,,,in,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Kristijan Miljevic-Sachpekidis,26.0,Serbia,Right Winger,RW,,Without Club,,,in,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Ivan Markovic,24.0,Serbia,Attacking Midfield,AM,,PS Kalamata,Greece,0.0,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Rinor Nushi,22.0,Sweden,Left Winger,LW,,Västerås SK,Sweden,0.0,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Kermit Erasmus,28.0,South Africa,Centre-Forward,CF,,Vitória Setúbal,Portugal,,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Ibrahim Blati Touré,24.0,Burkina Faso,Defensive Midfield,DM,1500000.0,Córdoba CF,Spain,,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Michel Termanini,20.0,Palestine,Centre-Back,CB,,Hilal Al-Quds,Palestine,,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Wellyson,24.0,Brazil,Centre-Back,CB,,Without Club,,,out,summer,Allsvenskan,2018,False,
AFC Eskilstuna,Igor Levchenko,28.0,Ukraine,Goalkeeper,GK,,IFK Mariehamn,Finland,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Vladislav Bragin,21.0,Russia,Centre-Forward,CF,,Ural 2,Russia,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Wilhelm Loeper,20.0,Sweden,Right Winger,RW,,Arameisk SIF,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Jacob Lackell,17.0,Sweden,Defensive Midfield,DM,,Eskilstuna City,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Artem Rakhmanov,28.0,Belarus,Centre-Back,CB,,Isloch,Belarus,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Denni Avdic,30.0,Sweden,Centre-Forward,CF,,AIK,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Jesper Björkman,25.0,Sweden,Centre-Back,CB,,Gefle,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Mehmed Dresevic,26.0,Sweden,Centre-Back,CB,,Norrby,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Ole Söderberg,28.0,Sweden,Goalkeeper,GK,,Kalmar FF,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Ivan Bobko,28.0,Ukraine,Attacking Midfield,AM,,Without Club,,,in,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Michael Kargbo,19.0,Sierra Leone,Left Winger,LW,,Assyriska FF,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Mamadouba Diaby,22.0,Guinea,Left-Back,LB,,Assyriska FF,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Aaron Zahui Bazoukou,22.0,Sweden,Centre-Forward,CF,,Team TG,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Amadou Kalabane,23.0,Guinea,Defensive Midfield,DM,,Gefle,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Bajram Ajeti,29.0,Kosovo,Centre-Forward,CF,,Afyonspor,Turkey,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Gianluca Curci,33.0,Italy,Goalkeeper,GK,,Hammarby,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Zurab Tsiskaridze,32.0,Georgia,Centre-Back,CB,,Al-Hazem,Saudi Arabia,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Pelé,31.0,Portugal,Central Midfield,CM,,D. Calarasi,Romania,0.0,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Alexander Michel,26.0,Lebanon,Centre-Back,CB,,Al-Khor SC,Qatar,,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Oke Akpoveta,27.0,Nigeria,Centre-Forward,CF,,FK Sabail,Azerbaijan,,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Kerfala Cissoko,19.0,Guinea,Centre-Forward,CF,,Dalkurd,Sweden,,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Kevin Bisse,23.0,Sweden,Left Midfield,LM,,Without Club,,,out,winter,Allsvenskan,2018,False,
AFC Eskilstuna,Sasa Matic,25.0,Sweden,Centre-Forward,CF,,Without Club,,,out,winter,Allsvenskan,2018,False,
AIK Solna,Sebastian Larsson,33.0,Sweden,Central Midfield,CM,,Hull City,England,0.0,in,summer,Allsvenskan,2018,False,
AIK Solna,Panajotis Dimitriadis,31.0,Sweden,Defensive Midfield,DM,,Giresunspor,Turkey,0.0,in,summer,Allsvenskan,2018,False,
AIK Solna,Heradi Rashidi,23.0,Sweden,Right Winger,RW,,Dalkurd,Sweden,0.0,in,summer,Allsvenskan,2018,False,
AIK Solna,Anton Salétros,22.0,Sweden,Central Midfield,CM,1500000.0,Rostov,Russia,,out,summer,Allsvenskan,2018,False,
AIK Solna,Eero Markkanen,27.0,Finland,Centre-Forward,CF,,Dalkurd,Sweden,0.0,out,summer,Allsvenskan,2018,False,
AIK Solna,Ahmed Yasin,27.0,Iraq,Right Winger,RW,,Al-Khor SC,Qatar,,out,summer,Allsvenskan,2018,False,
AIK Solna,Robert Taylor,23.0,Finland,Left Winger,LW,1500000.0,Tromsø,Norway,,out,summer,Allsvenskan,2018,False,
AIK Solna,Karol Mets,25.0,Estonia,Centre-Back,CB,1000000.0,NAC Breda,Netherlands,,in,winter,Allsvenskan,2018,False,
AIK Solna,Chinedu Obasi,32.0,Nigeria,Centre-Forward,CF,,Elfsborg,Sweden,0.0,in,winter,Allsvenskan,2018,False,
AIK Solna,Daniel Granli,24.0,Norway,Centre-Back,CB,,Stabæk,Norway,0.0,in,winter,Allsvenskan,2018,False,
AIK Solna,Magnar Ødegaard,25.0,Norway,Centre-Back,CB,,Tromsø,Norway,0.0,in,winter,Allsvenskan,2018,False,
AIK Solna,Kolbeinn Sigthórsson,29.0,Iceland,Centre-Forward,CF,,FC Nantes,France,0.0,in,winter,Allsvenskan,2018,False,
AIK Solna,Saku Ylätupa,19.0,Finland,Right Winger,RW,,Ajax U21,Netherlands,,in,winter,Allsvenskan,2018,False,
AIK Solna,Kristoffer Olsson,23.0,Sweden,Central Midfield,CM,2500000.0,Krasnodar,Russia,4500000.0,out,winter,Allsvenskan,2018,False,
AIK Solna,Robin Jansson,27.0,Sweden,Centre-Back,CB,,Orlando,United States,,out,winter,Allsvenskan,2018,False,
AIK Solna,Haukur Heidar Hauksson,27.0,Iceland,Centre-Back,CB,,KA Akureyri,Iceland,0.0,out,winter,Allsvenskan,2018,False,
AIK Solna,Denni Avdic,30.0,Sweden,Centre-Forward,CF,,AFC Eskilstuna,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AIK Solna,Rickson Mansiamina,21.0,Sweden,Centre-Forward,CF,,Enskede IK,Sweden,0.0,out,winter,Allsvenskan,2018,False,
AIK Solna,Alexander Milosevic,27.0,Sweden,Centre-Back,CB,,Nottm Forest,England,0.0,out,winter,Allsvenskan,2018,False,
BK Häcken,Alexander Jeremejeff,24.0,Sweden,Centre-Forward,CF,1500000.0,Malmö FF,Sweden,,in,summer,Allsvenskan,2018,False,
BK Häcken,Godswill Ekpolo,23.0,Nigeria,Right-Back,RB,1200000.0,Mérida AD,Spain,0.0,in,summer,Allsvenskan,2018,False,
BK Häcken,Joona Toivio,30.0,Finland,Centre-Back,CB,,Nieciecza,Poland,0.0,in,summer,Allsvenskan,2018,False,
BK Häcken,Ali Suljic,20.0,Sweden,Centre-Back,CB,,Without Club,,,in,summer,Allsvenskan,2018,False,
BK Häcken,Joel Andersson,21.0,Sweden,Right-Back,RB,1500000.0,FC Midtjylland,Denmark,1300000.0,out,summer,Allsvenskan,2018,False,
BK Häcken,Crespo Kamara,25.0,Sierra Leone,Centre-Forward,CF,,Panetolikos,Greece,0.0,out,summer,Allsvenskan,2018,False,
BK Häcken,Alexander Angelin,28.0,Sweden,Left-Back,LB,,GAIS,Sweden,,out,summer,Allsvenskan,2018,False,
BK Häcken,Jasmin Sudic,27.0,Sweden,Centre-Back,CB,,Trelleborg,Sweden,,out,summer,Allsvenskan,2018,False,
BK Häcken,Karl Bohm,22.0,Sweden,Centre-Forward,CF,,GAIS,Sweden,,out,summer,Allsvenskan,2018,False,
BK Häcken,Óskar Sverrisson,26.0,Iceland,Left-Back,LB,,Mjällby AIF,Sweden,0.0,in,winter,Allsvenskan,2018,False,
BK Häcken,Ahmed Yasin,27.0,Iraq,Right Winger,RW,,Al-Khor SC,Qatar,0.0,in,winter,Allsvenskan,2018,False,
BK Häcken,Kwame Kizito,22.0,Ghana,Centre-Forward,CF,,Without Club,,,in,winter,Allsvenskan,2018,False,
BK Häcken,Emil Wahlström,31.0,Sweden,Centre-Back,CB,,GAIS,Sweden,0.0,out,winter,Allsvenskan,2018,False,
BK Häcken,Ali Suljic,21.0,Sweden,Centre-Back,CB,,Brommapojkarna,Sweden,0.0,out,winter,Allsvenskan,2018,False,
BK Häcken,Lucas Hedlund,20.0,Sweden,Centre-Forward,CF,,Utsiktens BK,Sweden,0.0,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Nicklas Bärkroth,26.0,Sweden,Centre-Forward,CF,,Lech Poznan,Poland,,in,summer,Allsvenskan,2018,False,
Djurgårdens IF,Omar Eddahri,27.0,Sweden,Centre-Forward,CF,,Ittihad Tanger,Morocco,0.0,in,summer,Allsvenskan,2018,False,
Djurgårdens IF,Erik Berg,29.0,Sweden,Centre-Back,CB,,FC Copenhagen,Denmark,,in,summer,Allsvenskan,2018,False,
Djurgårdens IF,Felix Beijmo,20.0,Sweden,Right-Back,RB,1000000.0,Werder Bremen,Germany,3000000.0,out,summer,Allsvenskan,2018,False,
Djurgårdens IF,Tino Kadewere,22.0,Zimbabwe,Centre-Forward,CF,3000000.0,Le Havre AC,France,2000000.0,out,summer,Allsvenskan,2018,False,
Djurgårdens IF,Julian Kristoffersen,21.0,Norway,Centre-Forward,CF,,Hobro IK,Denmark,0.0,out,summer,Allsvenskan,2018,False,
Djurgårdens IF,Per Kristian Bråtveit,22.0,Norway,Goalkeeper,GK,,Haugesund,Norway,,in,winter,Allsvenskan,2018,False,
Djurgårdens IF,Aslak Witry,22.0,Norway,Right-Back,RB,1700000.0,Ranheim,Norway,,in,winter,Allsvenskan,2018,False,
Djurgårdens IF,Jacob Widell Zetterström,20.0,Sweden,Goalkeeper,GK,,IFK Lidingö,Sweden,,in,winter,Allsvenskan,2018,False,
Djurgårdens IF,Elliot Käck,29.0,Sweden,Left-Back,LB,,Start,Norway,,in,winter,Allsvenskan,2018,False,
Djurgårdens IF,Adam Bergmark Wiberg,21.0,Sweden,Left Winger,LW,,Gefle,Sweden,,in,winter,Allsvenskan,2018,False,
Djurgårdens IF,Aliou Badji,21.0,Senegal,Centre-Forward,CF,1500000.0,Rapid Vienna,Austria,1500000.0,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Omar Eddahri,28.0,Sweden,Centre-Forward,CF,,GIF Sundsvall,Sweden,0.0,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Kerim Mrabti,24.0,Sweden,Attacking Midfield,AM,2500000.0,Birmingham,England,0.0,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Oscar Jonsson,21.0,Sweden,Goalkeeper,GK,,Karlstad BK,Sweden,0.0,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Andreas Isaksson,37.0,Sweden,Goalkeeper,GK,,,,,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Jonas Olsson,35.0,Sweden,Centre-Back,CB,,Without Club,,,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Niklas Gunnarsson,27.0,Norway,Centre-Back,CB,,Without Club,,,out,winter,Allsvenskan,2018,False,
Djurgårdens IF,Amadou Jawo,34.0,Sweden,Centre-Forward,CF,,Without Club,,,out,winter,Allsvenskan,2018,False,
Falkenbergs FF,Eric Gunnarsson,23.0,Sweden,Left-Back,LB,,UNCG Spartans,United States,0.0,in,summer,Allsvenskan,2018,False,
Falkenbergs FF,Erik Zetterberg,21.0,Sweden,Defensive Midfield,DM,,Varbergs BoIS,Sweden,,out,summer,Allsvenskan,2018,False,
Falkenbergs FF,Jacob Ericsson,25.0,Sweden,Left-Back,LB,,Örgryte,Sweden,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,Nsima Peter,30.0,Nigeria,Centre-Forward,CF,,IK Frej Täby,Sweden,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,Carl Johansson,24.0,Sweden,Centre-Back,CB,,Helsingborgs IF,Sweden,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,Marcus Mathisen,22.0,Denmark,Centre-Back,CB,1200000.0,Halmstads BK,Sweden,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,John Chibuike,30.0,Nigeria,Second Striker,SS,,Irtysh,Kazakhstan,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,Kirill Pogrebnyak,26.0,Russia,Centre-Forward,CF,,Baltika,Russia,0.0,in,winter,Allsvenskan,2018,False,
Falkenbergs FF,Enock Kwakwa,24.0,Ghana,Defensive Midfield,DM,,J-Södra IF,Sweden,0.0,out,winter,Allsvenskan,2018,False,
